episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.162520,85,925.1,2026-09-20 22:57:04
932,1000,-0.150051,85,926.1,2026-09-20 22:57:05
933,1000,-0.325358,85,927.1,2026-09-20 22:57:06
934,1000,-0.500246,85,928.1,2026-09-20 22:57:07
935,1000,-0.406891,85,929.0,2026-09-20 22:57:08
936,1000,-0.207438,85,930.0,2026-09-20 22:57:09
937,1000,-0.202373,85,931.0,2026-09-20 22:57:10
938,1000,-0.186417,85,931.9,2026-09-20 22:57:11
939,1000,-0.331488,85,932.9,2026-09-20 22:57:12
940,1000,-0.134082,85,933.9,2026-09-20 22:57:13
941,1000,-0.340523,85,934.9,2026-09-20 22:57:14
942,1000,-0.263767,85,935.8,2026-09-20 22:57:15
943,1000,-0.237493,85,936.8,2026-09-20 22:57:16
944,1000,-0.641582,85,937.7,2026-09-20 22:57:17
945,1000,-0.232835,85,938.7,2026-09-20 22:57:18
946,1000,-0.354406,85,939.7,2026-09-20 22:57:19
947,1000,-0.328522,85,940.7,2026-09-20 22:57:20
948,1000,-0.320110,85,941.6,2026-09-20 22:57:21
949,1000,-0.175060,85,942.6,2026-09-20 22:57:22
950,1000,-0.267587,85,943.6,2026-09-20 22:57:23
951,1000,-0.257048,85,944.6,2026-09-20 22:57:24
952,1000,-0.472981,85,945.5,2026-09-20 22:57:25
953,1000,-0.188220,85,946.5,2026-09-20 22:57:26
954,1000,-0.265468,85,947.5,2026-09-20 22:57:27
955,1000,-0.255527,85,948.4,2026-09-20 22:57:28
956,1000,-0.197745,85,949.4,2026-09-20 22:57:29
957,1000,-0.257508,85,950.3,2026-09-20 22:57:30
958,1000,-0.505586,85,951.3,2026-09-20 22:57:31
959,1000,-0.198844,85,952.2,2026-09-20 22:57:31
960,1000,-0.181147,85,953.2,2026-09-20 22:57:32
961,1000,-0.257922,85,954.1,2026-09-20 22:57:33
962,1000,-0.346397,85,956.0,2026-09-20 22:57:35
963,1000,-0.551450,85,957.0,2026-09-20 22:57:36
964,1000,-0.273922,85,958.0,2026-09-20 22:57:37
965,1000,-0.332686,85,958.9,2026-09-20 22:57:38
966,1000,-0.247860,85,959.9,2026-09-20 22:57:39
967,1000,-0.301555,85,960.9,2026-09-20 22:57:40
968,1000,-0.233386,85,961.9,2026-09-20 22:57:41
969,1000,-0.207816,85,962.8,2026-09-20 22:57:42
970,1000,-0.136976,85,963.8,2026-09-20 22:57:43
971,1000,-0.324930,85,964.8,2026-09-20 22:57:44
972,1000,-0.490136,85,965.8,2026-09-20 22:57:45
973,1000,-0.402882,85,966.7,2026-09-20 22:57:46
974,1000,-0.160927,85,967.7,2026-09-20 22:57:47
975,1000,-0.242118,85,968.7,2026-09-20 22:57:48
976,1000,-0.183006,85,969.6,2026-09-20 22:57:49
977,1000,-0.233843,85,970.6,2026-09-20 22:57:50
978,1000,-0.185598,85,971.5,2026-09-20 22:57:51
979,1000,-0.158784,85,972.5,2026-09-20 22:57:52
980,1000,-0.157432,85,973.5,2026-09-20 22:57:53
981,1000,-0.243668,85,974.5,2026-09-20 22:57:54
982,1000,-0.310333,85,975.4,2026-09-20 22:57:55
983,1000,-0.347427,85,976.4,2026-09-20 22:57:56
984,1000,-0.319892,85,977.4,2026-09-20 22:57:57
985,1000,-0.239655,85,978.4,2026-09-20 22:57:58
986,1000,-0.509566,85,979.4,2026-09-20 22:57:59
987,1000,-0.230310,85,980.3,2026-09-20 22:58:00
988,1000,-0.260035,85,981.3,2026-09-20 22:58:01
989,1000,-0.406778,85,982.3,2026-09-20 22:58:02
990,1000,-0.255981,85,983.2,2026-09-20 22:58:02
991,1000,-0.203286,85,984.2,2026-09-20 22:58:03
992,1000,-0.191452,85,985.1,2026-09-20 22:58:04
993,1000,-0.158504,85,987.0,2026-09-20 22:58:06
994,1000,-0.326985,85,988.0,2026-09-20 22:58:07
995,1000,-0.221553,85,989.0,2026-09-20 22:58:08
996,1000,-0.214743,85,990.0,2026-09-20 22:58:09
997,1000,-0.393788,85,990.9,2026-09-20 22:58:10
998,1000,-0.311127,85,991.9,2026-09-20 22:58:11
999,1000,-0.207960,85,992.8,2026-09-20 22:58:12
1000,1000,-0.319483,85,993.8,2026-09-20 22:58:13
