episode,max_episodes,reward,steps,elapsed_s,time
921,1000,-9.736845,85,1526.6,2026-09-20 18:58:12
922,1000,-18.943245,85,1528.4,2026-09-20 18:58:14
923,1000,-9.824965,85,1530.1,2026-09-20 18:58:16
924,1000,-14.561853,85,1531.9,2026-09-20 18:58:18
925,1000,-21.548903,85,1533.6,2026-09-20 18:58:19
926,1000,-9.999995,85,1535.4,2026-09-20 18:58:21
927,1000,-35.674046,52,1537.0,2026-09-20 18:58:23
928,1000,-22.611887,85,1538.7,2026-09-20 18:58:24
929,1000,-8.041651,85,1540.4,2026-09-20 18:58:26
930,1000,-17.029247,85,1542.1,2026-09-20 18:58:28
931,1000,-20.200739,85,1543.9,2026-09-20 18:58:30
932,1000,-18.175409,85,1545.6,2026-09-20 18:58:31
933,1000,-8.543777,85,1547.3,2026-09-20 18:58:33
934,1000,-20.503522,85,1549.1,2026-09-20 18:58:35
935,1000,-5.770573,85,1550.9,2026-09-20 18:58:37
936,1000,-15.400423,85,1552.7,2026-09-20 18:58:38
937,1000,-55.183151,59,1554.3,2026-09-20 18:58:40
938,1000,-13.746492,85,1556.0,2026-09-20 18:58:42
939,1000,-4.615174,85,1557.7,2026-09-20 18:58:43
940,1000,-22.478902,85,1559.4,2026-09-20 18:58:45
941,1000,-14.677690,85,1561.1,2026-09-20 18:58:47
942,1000,-60.270103,61,1562.8,2026-09-20 18:58:48
943,1000,-5.639429,85,1564.5,2026-09-20 18:58:50
944,1000,-2.851609,85,1566.2,2026-09-20 18:58:52
945,1000,-5.417265,85,1568.0,2026-09-20 18:58:54
946,1000,-3.701530,85,1569.7,2026-09-20 18:58:55
947,1000,-10.814808,85,1571.4,2026-09-20 18:58:57
948,1000,-7.618161,85,1573.1,2026-09-20 18:58:59
949,1000,-12.818767,81,1574.8,2026-09-20 18:59:00
950,1000,-5.331398,85,1576.6,2026-09-20 18:59:02
951,1000,-12.593742,85,1578.3,2026-09-20 18:59:04
952,1000,-16.994798,85,1580.0,2026-09-20 18:59:06
953,1000,-15.428198,85,1581.8,2026-09-20 18:59:07
954,1000,-24.543349,79,1583.5,2026-09-20 18:59:09
955,1000,-6.502772,85,1585.3,2026-09-20 18:59:11
956,1000,-43.851430,61,1587.0,2026-09-20 18:59:13
957,1000,-59.990949,60,1588.6,2026-09-20 18:59:14
958,1000,-57.530075,57,1590.2,2026-09-20 18:59:16
959,1000,-66.110587,49,1591.8,2026-09-20 18:59:17
960,1000,-16.412731,85,1593.5,2026-09-20 18:59:19
961,1000,-3.047698,85,1595.3,2026-09-20 18:59:21
962,1000,-18.641905,85,1597.1,2026-09-20 18:59:23
963,1000,-25.857703,83,1598.8,2026-09-20 18:59:24
964,1000,-2.162433,85,1600.5,2026-09-20 18:59:26
965,1000,-8.917647,79,1602.3,2026-09-20 18:59:28
966,1000,-2.884675,85,1604.0,2026-09-20 18:59:30
967,1000,-5.520513,85,1605.7,2026-09-20 18:59:31
968,1000,-1.817353,85,1607.5,2026-09-20 18:59:33
969,1000,-2.363104,85,1609.2,2026-09-20 18:59:35
970,1000,-4.446286,85,1611.1,2026-09-20 18:59:37
971,1000,-10.260639,85,1612.8,2026-09-20 18:59:38
972,1000,-1.437717,85,1614.6,2026-09-20 18:59:40
973,1000,-7.096447,85,1616.3,2026-09-20 18:59:42
974,1000,-5.452063,85,1618.1,2026-09-20 18:59:44
975,1000,-3.446456,85,1619.8,2026-09-20 18:59:45
976,1000,-2.968948,85,1621.5,2026-09-20 18:59:47
977,1000,-15.932381,84,1623.3,2026-09-20 18:59:49
978,1000,-11.932237,85,1625.0,2026-09-20 18:59:51
979,1000,-9.694497,85,1626.8,2026-09-20 18:59:52
980,1000,-17.133250,74,1628.7,2026-09-20 18:59:54
981,1000,-20.203183,85,1630.5,2026-09-20 18:59:56
982,1000,-5.302801,85,1632.3,2026-09-20 18:59:58
983,1000,-6.823840,85,1634.0,2026-09-20 19:00:00
984,1000,-4.049886,85,1635.8,2026-09-20 19:00:02
985,1000,-17.920995,73,1637.6,2026-09-20 19:00:03
986,1000,-3.079548,85,1639.4,2026-09-20 19:00:05
987,1000,-4.590471,85,1641.2,2026-09-20 19:00:07
988,1000,-3.154281,85,1643.1,2026-09-20 19:00:09
989,1000,-4.014495,85,1644.9,2026-09-20 19:00:11
990,1000,-5.713253,85,1646.7,2026-09-20 19:00:12
991,1000,-9.146914,84,1648.5,2026-09-20 19:00:14
992,1000,-9.578205,84,1650.4,2026-09-20 19:00:16
993,1000,-64.675378,62,1652.0,2026-09-20 19:00:18
994,1000,-15.014573,77,1653.8,2026-09-20 19:00:19
995,1000,-11.183313,84,1655.5,2026-09-20 19:00:21
996,1000,-13.620365,81,1657.4,2026-09-20 19:00:23
997,1000,-23.967105,71,1659.2,2026-09-20 19:00:25
998,1000,-9.892363,80,1660.9,2026-09-20 19:00:27
999,1000,-19.098844,71,1662.7,2026-09-20 19:00:28
1000,1000,-16.714318,77,1664.4,2026-09-20 19:00:30
